,e1_in,e1_out,e1_error,e2_in,e2_out,e2_error,e_in,e_out,e_error,e_in_obs,e_out_obs,e_obs_error,mag_in,mag_out,delta_mag
8137,0.022050393745303154,0.08078105747699738,0.05873066373169422,-0.5679171681404114,-0.618767261505127,-0.050850093364715576,0.5683450798000693,0.6240180311158133,0.05567295131574401,0.41430405942663484,0.4433870293771862,0.029082969950551374,25.518915283460416,25.646233,0.12731732152005293
8138,0.061455368995666504,-0.03007090650498867,-0.09152627550065517,0.717512309551239,0.4613626003265381,-0.2561497092247009,0.7201393453602897,0.46234154950436446,-0.2577977958559252,0.45889695358712085,0.3474058664154663,-0.11149108717165457,26.716312639974305,26.737356,0.021043545938780994
8139,-0.010264065116643906,0.0677238330245018,0.0779878981411457,0.12119279056787491,-0.0008898940868675709,-0.12208268465474248,0.12162665628203176,0.06772967939549428,-0.05389697688653748,0.03851525904277285,0.025829231163393484,-0.012686027879379367,26.60946286496776,26.530552,-0.07891095456736963
8140,-0.20256933569908142,-0.32550689578056335,-0.12293756008148193,0.08063489943742752,0.15502171218395233,0.07438681274652481,0.2180282614085871,0.36053636494692554,0.14250810353833843,0.16448051870839098,0.29089583822358955,0.12641531951519858,26.656047695531107,26.527151,-0.12889658774302148
8141,0.2110382467508316,0.21818172931671143,0.007143482565879822,0.08688301593065262,0.11276355385780334,0.025880537927150726,0.22822313653280407,0.24559903519002768,0.01737589865722361,0.1360159041307059,0.13212303676575596,-0.0038928673649499534,23.970717339068983,23.981754,0.01103696390953246
8142,0.4024490416049957,0.4201539158821106,0.017704874277114868,-0.7842217087745667,-0.7616382837295532,0.022583425045013428,0.8814584049188485,0.8698403234350377,-0.011618081483810827,0.5786416850580539,0.5679322144641392,-0.010709470593914694,24.87375233303952,24.903332,0.029579423552277717
8143,0.01533302292227745,-0.005925503093749285,-0.021258526016026735,0.3225398659706116,0.2744068205356598,-0.04813304543495178,0.32290411383609713,0.2744707903282312,-0.048433323507865944,0.25147822799548114,0.2138621394737898,-0.03761608852169135,26.13040102274895,26.1649,0.034498803300856196
8144,0.0955185666680336,0.11050058901309967,0.01498202234506607,0.03311210870742798,0.012708599679172039,-0.02040350902825594,0.10109504597836685,0.11122899207512138,0.010133946096754526,0.019999682001135825,0.01932371349982903,-0.0006759685013067937,26.239487739178024,26.305216,0.06572809639326493
8145,0.06640533357858658,0.08942645788192749,0.023021124303340912,0.6059046983718872,0.5567405223846436,-0.04916417598724365,0.6095327487812373,0.5638768488193445,-0.04565589996189279,0.4157038882235829,0.36786734478737854,-0.04783654343620436,26.174574764726493,26.189949,0.01537427091803778
8146,-0.4580325186252594,-0.46794235706329346,-0.009909838438034058,0.03356369584798813,0.035513248294591904,0.001949552446603775,0.4592606120681098,0.4692880142709636,0.010027402202853808,0.5437596106152542,0.5433353717283202,-0.0004242388869339919,23.774676621665577,23.76567,-0.009005845298389659
8147,0.246416375041008,0.192040354013443,-0.054376021027565,-0.5077096223831177,-0.5403491854667664,-0.03263956308364868,0.5643492629115047,0.5734603210373028,0.009111058125798155,0.2959130095727248,0.2716619782463961,-0.02425103132632872,26.445558404299433,26.475418,0.029859686520879336
8148,-0.12681102752685547,-0.1410810351371765,-0.014270007610321045,-0.12857817113399506,-0.12584596872329712,0.002732202410697937,0.18059175727197466,0.18905307804762744,0.008461320775652786,0.17705873158582391,0.1874956710725567,0.0104369394867328,25.130701213354115,25.175016,0.04431518984412719
8149,0.25676825642585754,0.27850914001464844,0.021740883588790894,-0.027884719893336296,-0.05761151760816574,-0.029726797714829445,0.2582779415891043,0.2844053938180762,0.026127452228971948,0.24691549742943542,0.21187157795015707,-0.035043919479278346,22.684708501153878,22.58479,-0.09991922503083117
8150,0.2211468368768692,0.21162301301956177,-0.009523823857307434,0.10881967842578888,0.11518007516860962,0.00636039674282074,0.24647037524484905,0.2409372311522737,-0.005533144092575354,0.34362963848043915,0.340470832868113,-0.003158805612326121,22.569450774140613,22.585766,0.01631506448243414
8151,-0.10909511893987656,-0.16914191842079163,-0.06004679948091507,-0.628527820110321,-0.6613894701004028,-0.03286164999008179,0.6379255173052242,0.682674900466362,0.04474938316113786,0.4821725619832622,0.49182946105701925,0.009656899073757053,25.514969187551515,25.56364,0.048671406930907324
8152,-0.047846470028162,-0.02162444405257702,0.026222025975584984,0.10228140652179718,0.06954655796289444,-0.03273484855890274,0.11291931107756963,0.07283090212999747,-0.04008840894757215,0.11722119187528893,0.06384613538752218,-0.05337505648776675,21.514201442739463,21.45689,-0.0573113365382909
8153,0.13677962124347687,0.07913792878389359,-0.05764169245958328,0.2837839722633362,0.1936212182044983,-0.09016275405883789,0.31502699519416894,0.20916975859621426,-0.10585723659795468,0.12783287598643708,0.09205642805062905,-0.03577644793580803,26.284725544253646,26.342989,0.05826342364186132
8154,0.17073164880275726,0.1369296759366989,-0.03380197286605835,0.12963101267814636,0.1534857153892517,0.023854702711105347,0.21436766395813941,0.2056881157983605,-0.008679548159778921,0.18535414164209493,0.17456202846214924,-0.01079211317994569,26.50123510494622,26.50145,0.00021448001471924272
8155,0.32044392824172974,0.3171031177043915,-0.003340810537338257,0.0823083370923996,0.07734869420528412,-0.0049596428871154785,0.33084584552614066,0.326400379523535,-0.004445466002605647,0.29229747841933074,0.2835295650505102,-0.008767913368820546,26.08045990574023,26.148603,0.06814353359082403
8156,0.4113468527793884,0.10168014466762543,-0.309666708111763,0.14194244146347046,-0.03102981112897396,-0.17297225259244442,0.4351481241831551,0.10630945864940256,-0.32883866553375257,0.028172043889304582,0.011336731427897765,-0.016835312461406817,26.810878835654783,26.775394,-0.035484395957517734
8157,-0.020386815071105957,-0.03362615406513214,-0.013239338994026184,0.051841720938682556,0.05374239385128021,0.0019006729125976562,0.055706249726827875,0.06339529268075134,0.007689042953923461,0.07824742346187286,0.08935414750462167,0.011106724042748817,24.214330789556918,24.229815,0.015483739862027335
8158,-0.06753602623939514,-0.07948311418294907,-0.011947087943553925,0.20547211170196533,0.2405179888010025,0.03504587709903717,0.21628662355188125,0.253311011164337,0.03702438761245577,0.2458969780629748,0.2863156652005527,0.040418687137577874,25.190584767682278,25.285526,0.09494150795248757
8159,-0.07820801436901093,-0.0684783011674881,0.009729713201522827,0.08583616465330124,0.0766509398818016,-0.009185224771499634,0.11612209382340667,0.10278445561245517,-0.013337638210951505,0.06899600100497728,0.06228111922855967,-0.006714881776417617,24.253221520746273,24.305212,0.05199050012775075
8160,0.2919040024280548,0.2979799807071686,0.0060759782791137695,0.3058335483074188,0.21141518652439117,-0.09441836178302765,0.4227790272752707,0.3653607121672877,-0.05741831510798301,0.22396725506556,0.19420207374315338,-0.02976518132240663,25.720731935659924,25.74961,0.0288789652189827
8161,-0.39013299345970154,-0.37365594506263733,0.01647704839706421,0.14893999695777893,0.10428823530673981,-0.044651761651039124,0.4175965460580472,0.38793659443786244,-0.029659951620184755,0.0728889815484767,0.08452751183304114,0.011638530284564436,26.754764244903523,26.786219,0.031454398284953555
8162,-0.23416833579540253,-0.2612483501434326,-0.02708001434803009,0.15482302010059357,0.2914516031742096,0.13662858307361603,0.2807222418018515,0.39140099315852855,0.11067875135667704,0.1611310624212072,0.19287959904342294,0.031748536622215745,26.55519276629282,26.613485,0.05829257001089161
8163,-0.4142586290836334,-0.4215291142463684,-0.007270485162734985,0.29220065474510193,0.2639290392398834,-0.028271615505218506,0.5069432260162056,0.4973382469822885,-0.00960497903391705,0.43725900294915976,0.4350230683670517,-0.002235934582108079,25.602280287407645,25.592384,-0.009895949028738471
8164,0.4842396676540375,0.3970485031604767,-0.08719116449356079,-0.35017433762550354,-0.1784055382013321,0.17176879942417145,0.5975869162399331,0.43528846748206185,-0.16229844875787125,0.1660473436958356,0.15977777435946264,-0.00626956933637296,26.450064507752813,26.45562,0.00555530425890538
8165,0.2954382598400116,0.3244825303554535,0.029044270515441895,-0.28024908900260925,-0.21986506879329681,0.06038402020931244,0.407214092663904,0.3919560702187924,-0.015258022445111596,0.1596963197513826,0.13930421230172632,-0.020392107449656277,26.097825963306644,26.237907,0.14008144636132513
8166,-0.13375277817249298,-0.1548520177602768,-0.021099239587783813,-0.03434258699417114,-0.0020252205431461334,0.03231736645102501,0.13809134277829413,0.15486526054179311,0.016773917763498986,0.07805198294585905,0.07685966310212938,-0.0011923198437296667,26.640115211671887,26.712313,0.07219748669237092
8167,0.08377981930971146,0.09895643591880798,0.015176616609096527,-0.08403706550598145,-0.11482272297143936,-0.030785657465457916,0.11866459666819129,0.15158045362225653,0.03291585695406524,0.1453045453856341,0.1813170381639556,0.036012492778321525,25.918141248102078,25.906002,-0.012139203424343492
8168,-0.6588871479034424,-0.6271194815635681,0.03176766633987427,-0.0886780396103859,-0.09214292466640472,-0.0034648850560188293,0.6648278486807497,0.6338526348628971,-0.03097521381785262,0.29468455528498577,0.2922664401322054,-0.002418115152780398,25.54521057119178,25.568077,0.022866516210562793
8169,-0.1788492500782013,-0.07720061391592026,0.10164863616228104,0.012071228586137295,0.016890298575162888,0.004819069989025593,0.17925615418476923,0.07902668520792916,-0.10022946897684007,0.14265750175332007,0.06902990002173222,-0.07362760173158785,21.446688942944803,21.485977,0.0392882299067594
8170,0.03499523922801018,0.053739529103040695,0.018744289875030518,0.07638390362262726,0.0761595219373703,-0.000224381685256958,0.08401885205866878,0.09321056683630534,0.009191714777636556,0.10786016331597868,0.11804286354217546,0.010182700226196773,23.345609097904315,23.376644,0.031035036617169
8171,-0.3406733274459839,-0.3316301703453064,0.00904315710067749,0.21084411442279816,0.09911537915468216,-0.111728735268116,0.40064143148188325,0.34612487380746465,-0.0545165576744186,0.1206487549734399,0.11958026044943697,-0.0010684945240029275,25.882817716322602,25.878098,-0.004720182142914808
8172,-0.039647992700338364,0.07244565337896347,0.11209364607930183,-0.38014742732048035,-0.2957152724266052,0.08443215489387512,0.38220940572354567,0.30446000564909387,-0.0777494000744518,0.16988531164845525,0.16228181977811534,-0.007603491870339901,26.452290415676117,26.440548,-0.011742472560882788
8173,-0.2590654492378235,-0.24192970991134644,0.01713573932647705,0.009822297841310501,0.027656767517328262,0.01783446967601776,0.25925158538315385,0.24350540307618593,-0.01574618230696792,0.27763329920722263,0.2563213808859926,-0.021311918321230028,25.66775415170795,25.757137,0.08938314687603466
8174,-0.1898151934146881,-0.1740913987159729,0.01572379469871521,-0.3602791130542755,-0.40924862027168274,-0.04896950721740723,0.40722333792923865,0.44473840434704964,0.037515066417810994,0.2564139966346783,0.2757655653006624,0.019351568665984087,26.29329787235782,26.350239,0.056940927691009335
8175,-0.38939204812049866,-0.2275976538658142,0.16179439425468445,-0.26447731256484985,-0.203791081905365,0.06068623065948486,0.4707169170541909,0.3055020410887334,-0.16521487596545748,0.09788516709002743,0.08134984091800398,-0.01653532617202344,26.484776208587967,26.498138,0.01336221914640845
8176,-0.3401496410369873,-0.3355928659439087,0.004556775093078613,-0.07324239611625671,-0.07677831500768661,-0.003535918891429901,0.34794572405253377,0.3442636799429557,-0.0036820441095780643,0.4246665956169766,0.40763364227477705,-0.017032953342199564,22.17555935194947,22.157564,-0.017995188741462442
8177,-0.3401974141597748,-0.2961537539958954,0.044043660163879395,-0.009983355179429054,-0.010123468935489655,-0.00014011375606060028,0.34034386726021076,0.29632672952190653,-0.044017137738304235,0.24924103804931594,0.2409654377674122,-0.008275600281903744,25.0571601841475,25.113615,0.056454851863243505
8178,0.2816006541252136,0.288331538438797,0.006730884313583374,-0.01131993904709816,-0.07491778582334518,-0.06359784677624702,0.2818280848740562,0.2979056070153029,0.016077522141246692,0.1664145843943871,0.15667488200344956,-0.009739702390937549,25.23284606838322,25.24875,0.01590461826228662
8179,-0.568596601486206,-0.530711829662323,0.03788477182388306,-0.12625016272068024,-0.08348832279443741,0.04276183992624283,0.5824441593909768,0.5372386305791484,-0.04520552881182838,0.473320823707503,0.4517692263291364,-0.021551597378366594,24.947728383185414,24.965782,0.018053782341930003
8180,-0.11754904687404633,-0.1722898930311203,-0.054740846157073975,0.13657554984092712,0.11886361986398697,-0.017711929976940155,0.18019616875879552,0.2093140400638363,0.029117871305040788,0.23632685086201993,0.2747090336589787,0.038382182796958764,25.719037439393034,25.664091,-0.05494632916354192
8181,0.3702535629272461,0.17275038361549377,-0.19750317931175232,-0.1415293663740158,-0.11195281147956848,0.029576554894447327,0.39638146072508307,0.2058546259802778,-0.19052683474480528,0.13411856758881743,0.0758253891215948,-0.05829317846722264,26.261892710575513,26.28236,0.02046736632878421
8182,-0.3504812717437744,-0.34116750955581665,0.009313762187957764,0.11933274567127228,0.08986374735832214,-0.029468998312950134,0.37023968727376866,0.3528041420757395,-0.017435545198029145,0.17801980050491922,0.1597457890713084,-0.01827401143361082,26.182801965512837,26.195328,0.012525793276225272
8183,-0.2050240933895111,-0.19999933242797852,0.005024760961532593,-0.577354371547699,-0.5813855528831482,-0.004031181335449219,0.6126768717810632,0.6148242790203401,0.002147407239276866,0.48828952533919895,0.4988629613904969,0.010573436051297957,22.973306715287837,23.031176,0.05786889811548335
8184,0.012744482606649399,0.021848097443580627,0.009103614836931229,0.012361360713839531,-0.0571235790848732,-0.06948493979871273,0.0177545790039878,0.06115915834419206,0.043404579340204266,0.017055415595063468,0.05665331109560606,0.039597895500542594,26.692655756478786,26.616219,-0.07643718958425438
8185,-0.029445748776197433,0.014611780643463135,0.04405752941966057,0.16918490827083588,0.1719454824924469,0.002760574221611023,0.1717282309569457,0.17256521400077435,0.0008369830438286485,0.21748005974802626,0.21856381970950836,0.0010837599614821058,25.393950437341818,25.357527,-0.03642365816701343
8186,-0.035628966987133026,-0.07584219425916672,-0.04021322727203369,-0.15810033679008484,-0.11958291381597519,0.03851742297410965,0.16206523310601958,0.14160547908454718,-0.020459754021472404,0.15538258256103615,0.13524932438147322,-0.020133258179562935,22.697039990230365,22.708347,0.011307330326275178
8187,0.32628223299980164,0.2961909770965576,-0.03009125590324402,0.18160200119018555,0.17571823298931122,-0.005883768200874329,0.37341583041914145,0.3443922071102936,-0.029023623308847835,0.3986889389217565,0.37833544934425173,-0.02035348957750477,23.296843559848874,23.370937,0.07409378756323548
